date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-09-27,2021-09-27 09:59:59,1632700799.0,NQZ1,15318.0,1.0
2021-09-27,2021-09-27 10:00:00,1632700800.0,NQZ1,15318.5,7.0
2021-09-27,2021-09-27 10:00:01,1632700801.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:00:02,1632700802.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:00:03,1632700803.0,NQZ1,15318.5,3.0
2021-09-27,2021-09-27 10:00:04,1632700804.0,NQZ1,15318.75,2.0
2021-09-27,2021-09-27 10:00:05,1632700805.0,NQZ1,15318.75,0.0
2021-09-27,2021-09-27 10:00:06,1632700806.0,NQZ1,15319.5,5.0
2021-09-27,2021-09-27 10:00:07,1632700807.0,NQZ1,15319.25,8.0
2021-09-27,2021-09-27 10:00:08,1632700808.0,NQZ1,15319.25,1.0
2021-09-27,2021-09-27 10:00:09,1632700809.0,NQZ1,15319.25,0.0
2021-09-27,2021-09-27 10:00:10,1632700810.0,NQZ1,15321.5,46.0
2021-09-27,2021-09-27 10:00:11,1632700811.0,NQZ1,15321.25,1.0
2021-09-27,2021-09-27 10:00:12,1632700812.0,NQZ1,15320.75,13.0
2021-09-27,2021-09-27 10:00:13,1632700813.0,NQZ1,15320.75,0.0
2021-09-27,2021-09-27 10:00:14,1632700814.0,NQZ1,15321.0,1.0
2021-09-27,2021-09-27 10:00:15,1632700815.0,NQZ1,15321.0,0.0
2021-09-27,2021-09-27 10:00:16,1632700816.0,NQZ1,15319.75,11.0
2021-09-27,2021-09-27 10:00:17,1632700817.0,NQZ1,15319.75,0.0
2021-09-27,2021-09-27 10:00:18,1632700818.0,NQZ1,15319.75,0.0
2021-09-27,2021-09-27 10:00:19,1632700819.0,NQZ1,15318.75,1.0
2021-09-27,2021-09-27 10:00:20,1632700820.0,NQZ1,15318.75,0.0
2021-09-27,2021-09-27 10:00:21,1632700821.0,NQZ1,15318.5,3.0
2021-09-27,2021-09-27 10:00:22,1632700822.0,NQZ1,15316.75,20.0
2021-09-27,2021-09-27 10:00:23,1632700823.0,NQZ1,15317.0,3.0
2021-09-27,2021-09-27 10:00:24,1632700824.0,NQZ1,15316.5,16.0
2021-09-27,2021-09-27 10:00:25,1632700825.0,NQZ1,15315.75,1.0
2021-09-27,2021-09-27 10:00:26,1632700826.0,NQZ1,15315.5,3.0
2021-09-27,2021-09-27 10:00:27,1632700827.0,NQZ1,15315.75,1.0
2021-09-27,2021-09-27 10:00:28,1632700828.0,NQZ1,15315.75,0.0
2021-09-27,2021-09-27 10:00:29,1632700829.0,NQZ1,15315.0,4.0
2021-09-27,2021-09-27 10:00:30,1632700830.0,NQZ1,15315.5,5.0
2021-09-27,2021-09-27 10:00:31,1632700831.0,NQZ1,15315.75,1.0
2021-09-27,2021-09-27 10:00:32,1632700832.0,NQZ1,15315.75,0.0
2021-09-27,2021-09-27 10:00:33,1632700833.0,NQZ1,15315.75,3.0
2021-09-27,2021-09-27 10:00:34,1632700834.0,NQZ1,15315.75,0.0
2021-09-27,2021-09-27 10:00:35,1632700835.0,NQZ1,15315.75,0.0
2021-09-27,2021-09-27 10:00:36,1632700836.0,NQZ1,15316.5,5.0
2021-09-27,2021-09-27 10:00:37,1632700837.0,NQZ1,15317.25,2.0
2021-09-27,2021-09-27 10:00:38,1632700838.0,NQZ1,15317.25,1.0
2021-09-27,2021-09-27 10:00:39,1632700839.0,NQZ1,15317.25,0.0
2021-09-27,2021-09-27 10:00:40,1632700840.0,NQZ1,15317.25,1.0
2021-09-27,2021-09-27 10:00:41,1632700841.0,NQZ1,15317.5,1.0
2021-09-27,2021-09-27 10:00:42,1632700842.0,NQZ1,15317.25,2.0
2021-09-27,2021-09-27 10:00:43,1632700843.0,NQZ1,15317.25,0.0
2021-09-27,2021-09-27 10:00:44,1632700844.0,NQZ1,15317.25,1.0
2021-09-27,2021-09-27 10:00:45,1632700845.0,NQZ1,15317.25,0.0
2021-09-27,2021-09-27 10:00:46,1632700846.0,NQZ1,15317.25,4.0
2021-09-27,2021-09-27 10:00:47,1632700847.0,NQZ1,15317.25,0.0
2021-09-27,2021-09-27 10:00:48,1632700848.0,NQZ1,15316.5,4.0
2021-09-27,2021-09-27 10:00:49,1632700849.0,NQZ1,15316.5,0.0
2021-09-27,2021-09-27 10:00:50,1632700850.0,NQZ1,15316.5,0.0
2021-09-27,2021-09-27 10:00:51,1632700851.0,NQZ1,15316.5,0.0
2021-09-27,2021-09-27 10:00:52,1632700852.0,NQZ1,15316.5,0.0
2021-09-27,2021-09-27 10:00:53,1632700853.0,NQZ1,15315.5,3.0
2021-09-27,2021-09-27 10:00:54,1632700854.0,NQZ1,15315.0,12.0
2021-09-27,2021-09-27 10:00:55,1632700855.0,NQZ1,15315.0,0.0
2021-09-27,2021-09-27 10:00:56,1632700856.0,NQZ1,15315.0,1.0
2021-09-27,2021-09-27 10:00:57,1632700857.0,NQZ1,15317.0,3.0
2021-09-27,2021-09-27 10:00:58,1632700858.0,NQZ1,15317.0,0.0
2021-09-27,2021-09-27 10:00:59,1632700859.0,NQZ1,15317.0,0.0
2021-09-27,2021-09-27 10:01:00,1632700860.0,NQZ1,15317.25,1.0
2021-09-27,2021-09-27 10:01:01,1632700861.0,NQZ1,15317.25,0.0
2021-09-27,2021-09-27 10:01:02,1632700862.0,NQZ1,15316.75,1.0
2021-09-27,2021-09-27 10:01:03,1632700863.0,NQZ1,15316.25,2.0
2021-09-27,2021-09-27 10:01:04,1632700864.0,NQZ1,15316.25,0.0
2021-09-27,2021-09-27 10:01:05,1632700865.0,NQZ1,15316.25,0.0
2021-09-27,2021-09-27 10:01:06,1632700866.0,NQZ1,15316.25,0.0
2021-09-27,2021-09-27 10:01:07,1632700867.0,NQZ1,15316.25,0.0
2021-09-27,2021-09-27 10:01:08,1632700868.0,NQZ1,15316.25,0.0
2021-09-27,2021-09-27 10:01:09,1632700869.0,NQZ1,15317.0,1.0
2021-09-27,2021-09-27 10:01:10,1632700870.0,NQZ1,15317.0,0.0
2021-09-27,2021-09-27 10:01:11,1632700871.0,NQZ1,15317.0,0.0
2021-09-27,2021-09-27 10:01:12,1632700872.0,NQZ1,15317.75,5.0
2021-09-27,2021-09-27 10:01:13,1632700873.0,NQZ1,15318.75,3.0
2021-09-27,2021-09-27 10:01:14,1632700874.0,NQZ1,15318.25,2.0
2021-09-27,2021-09-27 10:01:15,1632700875.0,NQZ1,15318.25,0.0
2021-09-27,2021-09-27 10:01:16,1632700876.0,NQZ1,15318.5,1.0
2021-09-27,2021-09-27 10:01:17,1632700877.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:18,1632700878.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:19,1632700879.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:20,1632700880.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:21,1632700881.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:22,1632700882.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:23,1632700883.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:24,1632700884.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:25,1632700885.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:26,1632700886.0,NQZ1,15318.5,1.0
2021-09-27,2021-09-27 10:01:27,1632700887.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:28,1632700888.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:29,1632700889.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:30,1632700890.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:31,1632700891.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:32,1632700892.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:33,1632700893.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:34,1632700894.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:35,1632700895.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:36,1632700896.0,NQZ1,15318.5,0.0
2021-09-27,2021-09-27 10:01:37,1632700897.0,NQZ1,15320.0,16.0
2021-09-27,2021-09-27 10:01:38,1632700898.0,NQZ1,15320.0,0.0
2021-09-27,2021-09-27 10:01:39,1632700899.0,NQZ1,15320.5,4.0
2021-09-27,2021-09-27 10:01:40,1632700900.0,NQZ1,15321.25,11.0
2021-09-27,2021-09-27 10:01:41,1632700901.0,NQZ1,15321.25,8.0
2021-09-27,2021-09-27 10:01:42,1632700902.0,NQZ1,15321.5,10.0
2021-09-27,2021-09-27 10:01:43,1632700903.0,NQZ1,15321.5,2.0
2021-09-27,2021-09-27 10:01:44,1632700904.0,NQZ1,15322.0,3.0
2021-09-27,2021-09-27 10:01:45,1632700905.0,NQZ1,15321.75,1.0
2021-09-27,2021-09-27 10:01:46,1632700906.0,NQZ1,15322.5,20.0
2021-09-27,2021-09-27 10:01:47,1632700907.0,NQZ1,15322.75,4.0
2021-09-27,2021-09-27 10:01:48,1632700908.0,NQZ1,15322.75,2.0
2021-09-27,2021-09-27 10:01:49,1632700909.0,NQZ1,15323.0,4.0
2021-09-27,2021-09-27 10:01:50,1632700910.0,NQZ1,15322.25,3.0
2021-09-27,2021-09-27 10:01:51,1632700911.0,NQZ1,15322.0,2.0
2021-09-27,2021-09-27 10:01:52,1632700912.0,NQZ1,15322.25,1.0
2021-09-27,2021-09-27 10:01:53,1632700913.0,NQZ1,15322.75,1.0
2021-09-27,2021-09-27 10:01:54,1632700914.0,NQZ1,15322.75,0.0
2021-09-27,2021-09-27 10:01:55,1632700915.0,NQZ1,15322.25,2.0
2021-09-27,2021-09-27 10:01:56,1632700916.0,NQZ1,15322.25,0.0
2021-09-27,2021-09-27 10:01:57,1632700917.0,NQZ1,15323.75,17.0
2021-09-27,2021-09-27 10:01:58,1632700918.0,NQZ1,15323.75,0.0
2021-09-27,2021-09-27 10:01:59,1632700919.0,NQZ1,15323.5,5.0
2021-09-27,2021-09-27 10:02:00,1632700920.0,NQZ1,15323.75,4.0
2021-09-27,2021-09-27 10:02:01,1632700921.0,NQZ1,15323.5,7.0
2021-09-27,2021-09-27 10:02:02,1632700922.0,NQZ1,15324.5,18.0
2021-09-27,2021-09-27 10:02:03,1632700923.0,NQZ1,15324.0,2.0
2021-09-27,2021-09-27 10:02:04,1632700924.0,NQZ1,15324.0,2.0
2021-09-27,2021-09-27 10:02:05,1632700925.0,NQZ1,15324.75,19.0
2021-09-27,2021-09-27 10:02:06,1632700926.0,NQZ1,15324.75,1.0
2021-09-27,2021-09-27 10:02:07,1632700927.0,NQZ1,15324.75,10.0
2021-09-27,2021-09-27 10:02:08,1632700928.0,NQZ1,15324.75,0.0
2021-09-27,2021-09-27 10:02:09,1632700929.0,NQZ1,15324.75,3.0
2021-09-27,2021-09-27 10:02:10,1632700930.0,NQZ1,15326.25,32.0
2021-09-27,2021-09-27 10:02:11,1632700931.0,NQZ1,15327.0,34.0
2021-09-27,2021-09-27 10:02:12,1632700932.0,NQZ1,15329.0,37.0
2021-09-27,2021-09-27 10:02:13,1632700933.0,NQZ1,15329.0,2.0
2021-09-27,2021-09-27 10:02:14,1632700934.0,NQZ1,15328.5,12.0
2021-09-27,2021-09-27 10:02:15,1632700935.0,NQZ1,15327.75,18.0
2021-09-27,2021-09-27 10:02:16,1632700936.0,NQZ1,15327.75,6.0
2021-09-27,2021-09-27 10:02:17,1632700937.0,NQZ1,15327.75,12.0
2021-09-27,2021-09-27 10:02:18,1632700938.0,NQZ1,15328.5,4.0
2021-09-27,2021-09-27 10:02:19,1632700939.0,NQZ1,15327.5,1.0
2021-09-27,2021-09-27 10:02:20,1632700940.0,NQZ1,15327.75,5.0
2021-09-27,2021-09-27 10:02:21,1632700941.0,NQZ1,15327.5,1.0
2021-09-27,2021-09-27 10:02:22,1632700942.0,NQZ1,15327.5,0.0
2021-09-27,2021-09-27 10:02:23,1632700943.0,NQZ1,15327.5,0.0
2021-09-27,2021-09-27 10:02:24,1632700944.0,NQZ1,15327.25,1.0
2021-09-27,2021-09-27 10:02:25,1632700945.0,NQZ1,15326.75,1.0
2021-09-27,2021-09-27 10:02:26,1632700946.0,NQZ1,15327.0,1.0
2021-09-27,2021-09-27 10:02:27,1632700947.0,NQZ1,15327.0,0.0
2021-09-27,2021-09-27 10:02:28,1632700948.0,NQZ1,15327.75,3.0
2021-09-27,2021-09-27 10:02:29,1632700949.0,NQZ1,15331.0,38.0
2021-09-27,2021-09-27 10:02:30,1632700950.0,NQZ1,15330.25,13.0
2021-09-27,2021-09-27 10:02:31,1632700951.0,NQZ1,15331.0,9.0
2021-09-27,2021-09-27 10:02:32,1632700952.0,NQZ1,15331.0,8.0
2021-09-27,2021-09-27 10:02:33,1632700953.0,NQZ1,15331.0,2.0
2021-09-27,2021-09-27 10:02:34,1632700954.0,NQZ1,15329.75,3.0
2021-09-27,2021-09-27 10:02:35,1632700955.0,NQZ1,15330.5,2.0
2021-09-27,2021-09-27 10:02:36,1632700956.0,NQZ1,15330.5,0.0
2021-09-27,2021-09-27 10:02:37,1632700957.0,NQZ1,15330.0,3.0
2021-09-27,2021-09-27 10:02:38,1632700958.0,NQZ1,15329.5,4.0
2021-09-27,2021-09-27 10:02:39,1632700959.0,NQZ1,15329.5,0.0
2021-09-27,2021-09-27 10:02:40,1632700960.0,NQZ1,15329.25,1.0
2021-09-27,2021-09-27 10:02:41,1632700961.0,NQZ1,15328.5,3.0
2021-09-27,2021-09-27 10:02:42,1632700962.0,NQZ1,15328.25,1.0
2021-09-27,2021-09-27 10:02:43,1632700963.0,NQZ1,15328.25,0.0
2021-09-27,2021-09-27 10:02:44,1632700964.0,NQZ1,15328.75,11.0
2021-09-27,2021-09-27 10:02:45,1632700965.0,NQZ1,15329.0,1.0
2021-09-27,2021-09-27 10:02:46,1632700966.0,NQZ1,15329.0,1.0
2021-09-27,2021-09-27 10:02:47,1632700967.0,NQZ1,15329.0,0.0
2021-09-27,2021-09-27 10:02:48,1632700968.0,NQZ1,15329.0,0.0
2021-09-27,2021-09-27 10:02:49,1632700969.0,NQZ1,15328.75,5.0
2021-09-27,2021-09-27 10:02:50,1632700970.0,NQZ1,15329.25,2.0
2021-09-27,2021-09-27 10:02:51,1632700971.0,NQZ1,15328.75,1.0
2021-09-27,2021-09-27 10:02:52,1632700972.0,NQZ1,15328.75,0.0
2021-09-27,2021-09-27 10:02:53,1632700973.0,NQZ1,15328.5,2.0
2021-09-27,2021-09-27 10:02:54,1632700974.0,NQZ1,15328.25,3.0
2021-09-27,2021-09-27 10:02:55,1632700975.0,NQZ1,15328.25,0.0
2021-09-27,2021-09-27 10:02:56,1632700976.0,NQZ1,15329.25,16.0
2021-09-27,2021-09-27 10:02:57,1632700977.0,NQZ1,15329.25,0.0
2021-09-27,2021-09-27 10:02:58,1632700978.0,NQZ1,15329.75,15.0
2021-09-27,2021-09-27 10:02:59,1632700979.0,NQZ1,15331.5,10.0
2021-09-27,2021-09-27 10:03:00,1632700980.0,NQZ1,15332.25,14.0
2021-09-27,2021-09-27 10:03:01,1632700981.0,NQZ1,15336.0,139.0
2021-09-27,2021-09-27 10:03:02,1632700982.0,NQZ1,15335.75,20.0
2021-09-27,2021-09-27 10:03:03,1632700983.0,NQZ1,15334.25,16.0
2021-09-27,2021-09-27 10:03:04,1632700984.0,NQZ1,15334.25,0.0
2021-09-27,2021-09-27 10:03:05,1632700985.0,NQZ1,15334.25,1.0
2021-09-27,2021-09-27 10:03:06,1632700986.0,NQZ1,15334.0,2.0
2021-09-27,2021-09-27 10:03:07,1632700987.0,NQZ1,15333.75,3.0
2021-09-27,2021-09-27 10:03:08,1632700988.0,NQZ1,15333.75,2.0
2021-09-27,2021-09-27 10:03:09,1632700989.0,NQZ1,15334.25,1.0
2021-09-27,2021-09-27 10:03:10,1632700990.0,NQZ1,15334.75,4.0
2021-09-27,2021-09-27 10:03:11,1632700991.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:12,1632700992.0,NQZ1,15335.75,15.0
2021-09-27,2021-09-27 10:03:13,1632700993.0,NQZ1,15335.25,8.0
2021-09-27,2021-09-27 10:03:14,1632700994.0,NQZ1,15335.25,0.0
2021-09-27,2021-09-27 10:03:15,1632700995.0,NQZ1,15335.5,18.0
2021-09-27,2021-09-27 10:03:16,1632700996.0,NQZ1,15335.0,1.0
2021-09-27,2021-09-27 10:03:17,1632700997.0,NQZ1,15336.25,2.0
2021-09-27,2021-09-27 10:03:18,1632700998.0,NQZ1,15336.0,1.0
2021-09-27,2021-09-27 10:03:19,1632700999.0,NQZ1,15336.25,6.0
2021-09-27,2021-09-27 10:03:20,1632701000.0,NQZ1,15336.0,2.0
2021-09-27,2021-09-27 10:03:21,1632701001.0,NQZ1,15335.0,6.0
2021-09-27,2021-09-27 10:03:22,1632701002.0,NQZ1,15335.25,4.0
2021-09-27,2021-09-27 10:03:23,1632701003.0,NQZ1,15335.75,4.0
2021-09-27,2021-09-27 10:03:24,1632701004.0,NQZ1,15335.75,1.0
2021-09-27,2021-09-27 10:03:25,1632701005.0,NQZ1,15335.0,9.0
2021-09-27,2021-09-27 10:03:26,1632701006.0,NQZ1,15334.75,1.0
2021-09-27,2021-09-27 10:03:27,1632701007.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:28,1632701008.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:29,1632701009.0,NQZ1,15333.5,10.0
2021-09-27,2021-09-27 10:03:30,1632701010.0,NQZ1,15333.5,0.0
2021-09-27,2021-09-27 10:03:31,1632701011.0,NQZ1,15334.0,1.0
2021-09-27,2021-09-27 10:03:32,1632701012.0,NQZ1,15334.75,4.0
2021-09-27,2021-09-27 10:03:33,1632701013.0,NQZ1,15335.75,8.0
2021-09-27,2021-09-27 10:03:34,1632701014.0,NQZ1,15336.25,6.0
2021-09-27,2021-09-27 10:03:35,1632701015.0,NQZ1,15336.25,0.0
2021-09-27,2021-09-27 10:03:36,1632701016.0,NQZ1,15335.25,1.0
2021-09-27,2021-09-27 10:03:37,1632701017.0,NQZ1,15335.0,2.0
2021-09-27,2021-09-27 10:03:38,1632701018.0,NQZ1,15335.0,0.0
2021-09-27,2021-09-27 10:03:39,1632701019.0,NQZ1,15335.0,0.0
2021-09-27,2021-09-27 10:03:40,1632701020.0,NQZ1,15335.0,0.0
2021-09-27,2021-09-27 10:03:41,1632701021.0,NQZ1,15334.75,4.0
2021-09-27,2021-09-27 10:03:42,1632701022.0,NQZ1,15334.5,1.0
2021-09-27,2021-09-27 10:03:43,1632701023.0,NQZ1,15334.5,0.0
2021-09-27,2021-09-27 10:03:44,1632701024.0,NQZ1,15336.0,5.0
2021-09-27,2021-09-27 10:03:45,1632701025.0,NQZ1,15336.0,0.0
2021-09-27,2021-09-27 10:03:46,1632701026.0,NQZ1,15336.0,0.0
2021-09-27,2021-09-27 10:03:47,1632701027.0,NQZ1,15334.5,9.0
2021-09-27,2021-09-27 10:03:48,1632701028.0,NQZ1,15334.75,1.0
2021-09-27,2021-09-27 10:03:49,1632701029.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:50,1632701030.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:51,1632701031.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:52,1632701032.0,NQZ1,15335.25,5.0
2021-09-27,2021-09-27 10:03:53,1632701033.0,NQZ1,15334.75,7.0
2021-09-27,2021-09-27 10:03:54,1632701034.0,NQZ1,15334.75,0.0
2021-09-27,2021-09-27 10:03:55,1632701035.0,NQZ1,15334.0,4.0
2021-09-27,2021-09-27 10:03:56,1632701036.0,NQZ1,15333.75,3.0
2021-09-27,2021-09-27 10:03:57,1632701037.0,NQZ1,15333.75,0.0
2021-09-27,2021-09-27 10:03:58,1632701038.0,NQZ1,15335.5,16.0
2021-09-27,2021-09-27 10:03:59,1632701039.0,NQZ1,15335.5,2.0
2021-09-27,2021-09-27 10:04:00,1632701040.0,NQZ1,15336.0,15.0
2021-09-27,2021-09-27 10:04:01,1632701041.0,NQZ1,15338.0,34.0
2021-09-27,2021-09-27 10:04:02,1632701042.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:03,1632701043.0,NQZ1,15337.5,9.0
2021-09-27,2021-09-27 10:04:04,1632701044.0,NQZ1,15339.0,23.0
2021-09-27,2021-09-27 10:04:05,1632701045.0,NQZ1,15338.0,5.0
2021-09-27,2021-09-27 10:04:06,1632701046.0,NQZ1,15337.75,7.0
2021-09-27,2021-09-27 10:04:07,1632701047.0,NQZ1,15337.5,1.0
2021-09-27,2021-09-27 10:04:08,1632701048.0,NQZ1,15337.5,0.0
2021-09-27,2021-09-27 10:04:09,1632701049.0,NQZ1,15338.0,1.0
2021-09-27,2021-09-27 10:04:10,1632701050.0,NQZ1,15338.0,2.0
2021-09-27,2021-09-27 10:04:11,1632701051.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:12,1632701052.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:13,1632701053.0,NQZ1,15338.0,1.0
2021-09-27,2021-09-27 10:04:14,1632701054.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:15,1632701055.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:16,1632701056.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:17,1632701057.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:18,1632701058.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:19,1632701059.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:20,1632701060.0,NQZ1,15338.0,0.0
2021-09-27,2021-09-27 10:04:21,1632701061.0,NQZ1,15337.75,1.0
2021-09-27,2021-09-27 10:04:22,1632701062.0,NQZ1,15338.25,29.0
2021-09-27,2021-09-27 10:04:23,1632701063.0,NQZ1,15337.75,2.0
2021-09-27,2021-09-27 10:04:24,1632701064.0,NQZ1,15336.75,10.0
2021-09-27,2021-09-27 10:04:25,1632701065.0,NQZ1,15336.5,2.0
2021-09-27,2021-09-27 10:04:26,1632701066.0,NQZ1,15336.5,0.0
2021-09-27,2021-09-27 10:04:27,1632701067.0,NQZ1,15338.0,15.0
2021-09-27,2021-09-27 10:04:28,1632701068.0,NQZ1,15337.0,10.0
2021-09-27,2021-09-27 10:04:29,1632701069.0,NQZ1,15337.0,0.0
2021-09-27,2021-09-27 10:04:30,1632701070.0,NQZ1,15337.0,0.0
2021-09-27,2021-09-27 10:04:31,1632701071.0,NQZ1,15337.75,9.0
2021-09-27,2021-09-27 10:04:32,1632701072.0,NQZ1,15337.75,0.0
2021-09-27,2021-09-27 10:04:33,1632701073.0,NQZ1,15336.75,12.0
2021-09-27,2021-09-27 10:04:34,1632701074.0,NQZ1,15336.5,2.0
2021-09-27,2021-09-27 10:04:35,1632701075.0,NQZ1,15336.75,1.0
2021-09-27,2021-09-27 10:04:36,1632701076.0,NQZ1,15336.5,3.0
2021-09-27,2021-09-27 10:04:37,1632701077.0,NQZ1,15336.5,4.0
2021-09-27,2021-09-27 10:04:38,1632701078.0,NQZ1,15334.75,54.0
2021-09-27,2021-09-27 10:04:39,1632701079.0,NQZ1,15336.5,3.0
2021-09-27,2021-09-27 10:04:40,1632701080.0,NQZ1,15337.0,6.0
2021-09-27,2021-09-27 10:04:41,1632701081.0,NQZ1,15337.0,0.0
2021-09-27,2021-09-27 10:04:42,1632701082.0,NQZ1,15337.0,0.0
2021-09-27,2021-09-27 10:04:43,1632701083.0,NQZ1,15337.0,0.0
2021-09-27,2021-09-27 10:04:44,1632701084.0,NQZ1,15337.25,3.0
2021-09-27,2021-09-27 10:04:45,1632701085.0,NQZ1,15337.5,1.0
2021-09-27,2021-09-27 10:04:46,1632701086.0,NQZ1,15338.0,1.0
2021-09-27,2021-09-27 10:04:47,1632701087.0,NQZ1,15337.75,1.0
2021-09-27,2021-09-27 10:04:48,1632701088.0,NQZ1,15337.75,0.0
2021-09-27,2021-09-27 10:04:49,1632701089.0,NQZ1,15339.25,12.0
2021-09-27,2021-09-27 10:04:50,1632701090.0,NQZ1,15339.25,0.0
2021-09-27,2021-09-27 10:04:51,1632701091.0,NQZ1,15339.75,10.0
2021-09-27,2021-09-27 10:04:52,1632701092.0,NQZ1,15340.25,36.0
2021-09-27,2021-09-27 10:04:53,1632701093.0,NQZ1,15340.75,11.0
2021-09-27,2021-09-27 10:04:54,1632701094.0,NQZ1,15341.5,15.0
2021-09-27,2021-09-27 10:04:55,1632701095.0,NQZ1,15341.75,38.0
2021-09-27,2021-09-27 10:04:56,1632701096.0,NQZ1,15342.75,6.0
2021-09-27,2021-09-27 10:04:57,1632701097.0,NQZ1,15342.75,8.0
2021-09-27,2021-09-27 10:04:58,1632701098.0,NQZ1,15343.0,2.0
2021-09-27,2021-09-27 10:04:59,1632701099.0,NQZ1,15344.0,46.0
2021-09-27,2021-09-27 10:05:00,1632701100.0,NQZ1,15344.75,2.0
2021-09-27,2021-09-27 10:05:01,1632701101.0,NQZ1,15344.5,7.0
2021-09-27,2021-09-27 10:05:02,1632701102.0,NQZ1,15343.25,4.0
2021-09-27,2021-09-27 10:05:03,1632701103.0,NQZ1,15342.5,11.0
2021-09-27,2021-09-27 10:05:04,1632701104.0,NQZ1,15342.5,0.0
2021-09-27,2021-09-27 10:05:05,1632701105.0,NQZ1,15342.5,2.0
2021-09-27,2021-09-27 10:05:06,1632701106.0,NQZ1,15342.5,0.0
2021-09-27,2021-09-27 10:05:07,1632701107.0,NQZ1,15342.5,23.0
2021-09-27,2021-09-27 10:05:08,1632701108.0,NQZ1,15343.25,2.0
2021-09-27,2021-09-27 10:05:09,1632701109.0,NQZ1,15343.0,4.0
2021-09-27,2021-09-27 10:05:10,1632701110.0,NQZ1,15343.0,0.0
2021-09-27,2021-09-27 10:05:11,1632701111.0,NQZ1,15343.0,0.0
2021-09-27,2021-09-27 10:05:12,1632701112.0,NQZ1,15343.0,1.0
2021-09-27,2021-09-27 10:05:13,1632701113.0,NQZ1,15342.25,12.0
2021-09-27,2021-09-27 10:05:14,1632701114.0,NQZ1,15342.5,4.0
2021-09-27,2021-09-27 10:05:15,1632701115.0,NQZ1,15342.75,4.0
2021-09-27,2021-09-27 10:05:16,1632701116.0,NQZ1,15343.0,10.0
2021-09-27,2021-09-27 10:05:17,1632701117.0,NQZ1,15342.75,1.0
2021-09-27,2021-09-27 10:05:18,1632701118.0,NQZ1,15343.0,1.0
2021-09-27,2021-09-27 10:05:19,1632701119.0,NQZ1,15343.0,1.0
2021-09-27,2021-09-27 10:05:20,1632701120.0,NQZ1,15342.5,4.0
2021-09-27,2021-09-27 10:05:21,1632701121.0,NQZ1,15342.5,2.0
2021-09-27,2021-09-27 10:05:22,1632701122.0,NQZ1,15342.5,0.0
2021-09-27,2021-09-27 10:05:23,1632701123.0,NQZ1,15342.5,0.0
2021-09-27,2021-09-27 10:05:24,1632701124.0,NQZ1,15342.25,1.0
2021-09-27,2021-09-27 10:05:25,1632701125.0,NQZ1,15342.25,0.0
2021-09-27,2021-09-27 10:05:26,1632701126.0,NQZ1,15342.5,12.0
2021-09-27,2021-09-27 10:05:27,1632701127.0,NQZ1,15343.5,12.0
2021-09-27,2021-09-27 10:05:28,1632701128.0,NQZ1,15344.0,11.0
2021-09-27,2021-09-27 10:05:29,1632701129.0,NQZ1,15343.25,2.0
2021-09-27,2021-09-27 10:05:30,1632701130.0,NQZ1,15342.25,9.0
